28458,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:18:00.0,0.0,Good
28459,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:19:00.0,0.0,Good
28460,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:20:00.0,480.0,Good
28461,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:21:00.0,-479.0,Good
28462,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:22:00.0,479.0,Good
28463,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:23:00.0,479.0,Good
28464,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:24:00.0,-479.0,Good
28465,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:25:00.0,0.0,Good
28466,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:26:00.0,0.0,Good
28467,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:27:00.0,0.0,Good
28468,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:28:00.0,-479.0,Good
28469,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:29:00.0,0.0,Good
28470,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:30:00.0,0.0,Good
28471,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:31:00.0,479.0,Good
28472,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:32:00.0,479.0,Good
28473,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:33:00.0,0.0,Good
28474,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:34:00.0,-480.0,Good
28475,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:35:00.0,479.0,Good
28476,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:36:00.0,480.0,Good
28477,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:37:00.0,0.0,Good
28478,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:38:00.0,480.0,Good
28479,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:39:00.0,0.0,Good
28480,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:40:00.0,-480.0,Good
28481,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:41:00.0,0.0,Good
28482,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:42:00.0,0.0,Good
28483,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:43:00.0,0.0,Good
28484,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:44:00.0,0.0,Good
28485,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:45:00.0,0.0,Good
28486,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:46:00.0,-480.0,Good
28487,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:47:00.0,0.0,Good
28488,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:48:00.0,-480.0,Good
28489,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:49:00.0,0.0,Good
28490,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:50:00.0,0.0,Good
28491,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:51:00.0,480.0,Good
28492,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:52:00.0,0.0,Good
28493,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:53:00.0,480.0,Good
28494,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:54:00.0,0.0,Good
28495,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:55:00.0,0.0,Good
28496,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:56:00.0,479.0,Good
28497,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:57:00.0,0.0,Good
28498,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:58:00.0,0.0,Good
28499,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 18:59:00.0,480.0,Good
28500,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:00:00.0,0.0,Good
28501,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:01:00.0,0.0,Good
28502,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:02:00.0,-480.0,Good
28503,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:03:00.0,0.0,Good
28504,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:04:00.0,0.0,Good
28505,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:05:00.0,0.0,Good
28506,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:06:00.0,479.0,Good
28507,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:07:00.0,479.0,Good
28508,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:08:00.0,0.0,Good
28509,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:09:00.0,480.0,Good
28510,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:10:00.0,0.0,Good
28511,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:11:00.0,0.0,Good
28512,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:12:00.0,0.0,Good
28513,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:13:00.0,0.0,Good
28514,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:14:00.0,480.0,Good
28515,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:15:00.0,0.0,Good
28516,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:16:00.0,0.0,Good
28517,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:17:00.0,0.0,Good
28518,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:18:00.0,480.0,Good
28519,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:19:00.0,-480.0,Good
28520,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:20:00.0,0.0,Good
28521,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:21:00.0,480.0,Good
28522,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:22:00.0,0.0,Good
28523,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:23:00.0,0.0,Good
28524,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:24:00.0,480.0,Good
28525,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:25:00.0,0.0,Good
28526,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:26:00.0,0.0,Good
28527,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:27:00.0,480.0,Good
28528,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:28:00.0,0.0,Good
28529,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:29:00.0,0.0,Good
28530,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:30:00.0,0.0,Good
28531,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:31:00.0,-480.0,Good
28532,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:32:00.0,480.0,Good
28533,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:33:00.0,0.0,Good
28534,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:34:00.0,0.0,Good
28535,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:35:00.0,0.0,Good
28536,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:36:00.0,-479.0,Good
28537,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:37:00.0,0.0,Good
28538,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:38:00.0,0.0,Good
28539,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:39:00.0,480.0,Good
28540,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:40:00.0,0.0,Good
28541,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:41:00.0,0.0,Good
28542,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:42:00.0,0.0,Good
28543,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:43:00.0,0.0,Good
28544,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:44:00.0,-480.0,Good
28545,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:45:00.0,480.0,Good
28546,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:46:00.0,480.0,Good
28547,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:47:00.0,0.0,Good
28548,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:48:00.0,480.0,Good
28549,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:49:00.0,0.0,Good
28550,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:50:00.0,0.0,Good
28551,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:51:00.0,0.0,Good
28552,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:52:00.0,479.0,Good
28553,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:53:00.0,0.0,Good
28554,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:54:00.0,480.0,Good
28555,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:55:00.0,0.0,Good
28556,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:56:00.0,-480.0,Good
28557,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:57:00.0,-480.0,Good
28558,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:58:00.0,0.0,Good
28559,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 19:59:00.0,0.0,Good
28560,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:00:00.0,479.0,Good
28561,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:01:00.0,0.0,Good
28562,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:02:00.0,480.0,Good
28563,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:03:00.0,0.0,Good
28564,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:04:00.0,0.0,Good
28565,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:05:00.0,0.0,Good
28566,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:06:00.0,480.0,Good
28567,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:07:00.0,480.0,Good
28568,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:08:00.0,-1919.0,Good
28569,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:09:00.0,0.0,Good
28570,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:10:00.0,0.0,Good
28571,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:11:00.0,0.0,Good
28572,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:12:00.0,0.0,Good
28573,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:13:00.0,0.0,Good
28574,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:14:00.0,0.0,Good
28575,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:15:00.0,0.0,Good
28576,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:16:00.0,0.0,Good
28577,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:17:00.0,0.0,Good
28578,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:18:00.0,0.0,Good
28579,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:19:00.0,0.0,Good
28580,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:20:00.0,0.0,Good
28581,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:21:00.0,0.0,Good
28582,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:22:00.0,0.0,Good
28583,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:23:00.0,0.0,Good
28584,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:24:00.0,0.0,Good
28585,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:25:00.0,0.0,Good
28586,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:26:00.0,0.0,Good
28587,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:27:00.0,0.0,Good
28588,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:28:00.0,0.0,Good
28589,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:29:00.0,0.0,Good
28590,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:30:00.0,0.0,Good
28591,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:31:00.0,0.0,Good
28592,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:32:00.0,0.0,Good
28593,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:33:00.0,0.0,Good
28594,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:34:00.0,0.0,Good
28595,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:35:00.0,0.0,Good
28596,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:36:00.0,0.0,Good
28597,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:37:00.0,0.0,Good
28598,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:38:00.0,0.0,Good
28599,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:39:00.0,0.0,Good
28600,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:40:00.0,0.0,Good
28601,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:41:00.0,0.0,Good
28602,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:42:00.0,0.0,Good
28603,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:43:00.0,0.0,Good
28604,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:44:00.0,0.0,Good
28605,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:45:00.0,0.0,Good
28606,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:46:00.0,0.0,Good
28607,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:47:00.0,0.0,Good
28608,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:48:00.0,0.0,Good
28609,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:49:00.0,0.0,Good
28610,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:50:00.0,0.0,Good
28611,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:51:00.0,0.0,Good
28612,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:52:00.0,0.0,Good
28613,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:53:00.0,0.0,Good
28614,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:54:00.0,0.0,Good
28615,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:55:00.0,0.0,Good
28616,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:56:00.0,0.0,Good
28617,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:57:00.0,0.0,Good
28618,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:58:00.0,0.0,Good
28619,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 20:59:00.0,0.0,Good
28620,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:00:00.0,0.0,Good
28621,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:01:00.0,0.0,Good
28622,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:02:00.0,0.0,Good
28623,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:03:00.0,0.0,Good
28624,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:04:00.0,0.0,Good
28625,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:05:00.0,0.0,Good
28626,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:06:00.0,0.0,Good
28627,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:07:00.0,0.0,Good
28628,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:08:00.0,0.0,Good
28629,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:09:00.0,0.0,Good
28630,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:10:00.0,0.0,Good
28631,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:11:00.0,0.0,Good
28632,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:12:00.0,0.0,Good
28633,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:13:00.0,0.0,Good
28634,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:14:00.0,0.0,Good
28635,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:15:00.0,0.0,Good
28636,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:16:00.0,0.0,Good
28637,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:17:00.0,0.0,Good
28638,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:18:00.0,0.0,Good
28639,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:19:00.0,0.0,Good
28640,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:20:00.0,0.0,Good
28641,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:21:00.0,0.0,Good
28642,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:22:00.0,0.0,Good
28643,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:23:00.0,0.0,Good
28644,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:24:00.0,0.0,Good
28645,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:25:00.0,0.0,Good
28646,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:26:00.0,0.0,Good
28647,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:27:00.0,0.0,Good
28648,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:28:00.0,0.0,Good
28649,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:29:00.0,0.0,Good
28650,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:30:00.0,0.0,Good
28651,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:31:00.0,0.0,Good
28652,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:32:00.0,0.0,Good
28653,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:33:00.0,0.0,Good
28654,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:34:00.0,0.0,Good
28655,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:35:00.0,0.0,Good
28656,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:36:00.0,0.0,Good
28657,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:37:00.0,0.0,Good
28658,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:38:00.0,0.0,Good
28659,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:39:00.0,0.0,Good
28660,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:40:00.0,0.0,Good
28661,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:41:00.0,0.0,Good
28662,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:42:00.0,0.0,Good
28663,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:43:00.0,0.0,Good
28664,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:44:00.0,0.0,Good
28665,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:45:00.0,0.0,Good
28666,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:46:00.0,0.0,Good
28667,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:47:00.0,0.0,Good
28668,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:48:00.0,0.0,Good
28669,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:49:00.0,0.0,Good
28670,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:50:00.0,0.0,Good
28671,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:51:00.0,0.0,Good
28672,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:52:00.0,0.0,Good
28673,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:53:00.0,0.0,Good
28674,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:54:00.0,0.0,Good
28675,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:55:00.0,0.0,Good
28676,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:56:00.0,0.0,Good
28677,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:57:00.0,0.0,Good
28678,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:58:00.0,0.0,Good
28679,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 21:59:00.0,0.0,Good
28680,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:00:00.0,0.0,Good
28681,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:01:00.0,0.0,Good
28682,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:02:00.0,0.0,Good
28683,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:03:00.0,0.0,Good
28684,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:04:00.0,0.0,Good
28685,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:05:00.0,0.0,Good
28686,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:06:00.0,0.0,Good
28687,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:07:00.0,0.0,Good
28688,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:08:00.0,0.0,Good
28689,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:09:00.0,0.0,Good
28690,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:10:00.0,0.0,Good
28691,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:11:00.0,0.0,Good
28692,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:12:00.0,0.0,Good
28693,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:13:00.0,0.0,Good
28694,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:14:00.0,0.0,Good
28695,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:15:00.0,0.0,Good
28696,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:16:00.0,0.0,Good
28697,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:17:00.0,0.0,Good
28698,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:18:00.0,0.0,Good
28699,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:19:00.0,0.0,Good
28700,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:20:00.0,0.0,Good
28701,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:21:00.0,0.0,Good
28702,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:22:00.0,0.0,Good
28703,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:23:00.0,0.0,Good
28704,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:24:00.0,0.0,Good
28705,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:25:00.0,0.0,Good
28706,Analog,HFEMS.MRPAP.01.SH02.PM001.03.KW,2022-01-20 22:26:00.0,0.0,Good
